x,y,time_seconds,current_time,postID,screenshot_filename
573,202,309.380466,2024-06-21 19:21:15.225,4,screenshot_2024-06-21T19_21_11.png
572,207,309.397121,2024-06-21 19:21:15.241,4,screenshot_2024-06-21T19_21_11.png
567,207,309.413775,2024-06-21 19:21:15.256,4,screenshot_2024-06-21T19_21_11.png
569,205,309.430429,2024-06-21 19:21:15.272,4,screenshot_2024-06-21T19_21_11.png
602,202,309.447084,2024-06-21 19:21:15.303,4,screenshot_2024-06-21T19_21_11.png
640,207,309.463738,2024-06-21 19:21:15.319,4,screenshot_2024-06-21T19_21_11.png
642,207,309.480393,2024-06-21 19:21:15.335,4,screenshot_2024-06-21T19_21_11.png
641,208,309.497048,2024-06-21 19:21:15.350,4,screenshot_2024-06-21T19_21_11.png
644,213,309.513703,2024-06-21 19:21:15.366,4,screenshot_2024-06-21T19_21_11.png
645,214,309.530357,2024-06-21 19:21:15.381,4,screenshot_2024-06-21T19_21_11.png
648,215,309.547011,2024-06-21 19:21:15.397,4,screenshot_2024-06-21T19_21_11.png
648,217,309.563666,2024-06-21 19:21:15.413,4,screenshot_2024-06-21T19_21_11.png
646,216,309.58032000000003,2024-06-21 19:21:15.429,4,screenshot_2024-06-21T19_21_11.png
648,218,309.596975,2024-06-21 19:21:15.444,4,screenshot_2024-06-21T19_21_11.png
648,222,309.61363,2024-06-21 19:21:15.460,4,screenshot_2024-06-21T19_21_11.png
647,221,309.630284,2024-06-21 19:21:15.476,4,screenshot_2024-06-21T19_21_11.png
649,225,309.646939,2024-06-21 19:21:15.491,4,screenshot_2024-06-21T19_21_11.png
648,228,309.663593,2024-06-21 19:21:15.507,4,screenshot_2024-06-21T19_21_11.png
652,230,309.680247,2024-06-21 19:21:15.526,4,screenshot_2024-06-21T19_21_11.png
651,231,309.696902,2024-06-21 19:21:15.547,4,screenshot_2024-06-21T19_21_11.png
689,229,309.713557,2024-06-21 19:21:15.555,4,screenshot_2024-06-21T19_21_11.png
780,227,309.730211,2024-06-21 19:21:15.586,4,screenshot_2024-06-21T19_21_11.png
775,230,309.746866,2024-06-21 19:21:15.602,4,screenshot_2024-06-21T19_21_11.png
772,236,309.763521,2024-06-21 19:21:15.618,4,screenshot_2024-06-21T19_21_11.png
765,228,309.780175,2024-06-21 19:21:15.634,4,screenshot_2024-06-21T19_21_11.png
766,225,309.796829,2024-06-21 19:21:15.650,4,screenshot_2024-06-21T19_21_11.png
766,225,309.813484,2024-06-21 19:21:15.665,4,screenshot_2024-06-21T19_21_11.png
764,219,309.830139,2024-06-21 19:21:15.681,4,screenshot_2024-06-21T19_21_11.png
766,224,309.846793,2024-06-21 19:21:15.696,4,screenshot_2024-06-21T19_21_11.png
764,226,309.863448,2024-06-21 19:21:15.712,4,screenshot_2024-06-21T19_21_11.png
766,223,309.880103,2024-06-21 19:21:15.728,4,screenshot_2024-06-21T19_21_11.png
767,225,309.896756,2024-06-21 19:21:15.743,4,screenshot_2024-06-21T19_21_11.png
770,229,309.913411,2024-06-21 19:21:15.763,4,screenshot_2024-06-21T19_21_11.png
765,226,309.930066,2024-06-21 19:21:15.775,4,screenshot_2024-06-21T19_21_11.png
754,222,309.94672,2024-06-21 19:21:15.791,4,screenshot_2024-06-21T19_21_11.png
755,222,309.963375,2024-06-21 19:21:15.806,4,screenshot_2024-06-21T19_21_11.png
758,222,309.98003,2024-06-21 19:21:15.822,4,screenshot_2024-06-21T19_21_11.png
759,223,309.996684,2024-06-21 19:21:15.854,4,screenshot_2024-06-21T19_21_11.png
761,225,310.013338,2024-06-21 19:21:15.870,4,screenshot_2024-06-21T19_21_11.png
760,227,310.029993,2024-06-21 19:21:15.885,4,screenshot_2024-06-21T19_21_11.png
757,225,310.046648,2024-06-21 19:21:15.901,4,screenshot_2024-06-21T19_21_11.png
758,222,310.063302,2024-06-21 19:21:15.917,4,screenshot_2024-06-21T19_21_11.png
760,229,310.079957,2024-06-21 19:21:15.932,4,screenshot_2024-06-21T19_21_11.png
758,227,310.096612,2024-06-21 19:21:15.948,4,screenshot_2024-06-21T19_21_11.png
760,227,310.113266,2024-06-21 19:21:15.964,4,screenshot_2024-06-21T19_21_11.png
769,231,310.12992,2024-06-21 19:21:15.980,4,screenshot_2024-06-21T19_21_11.png
802,224,310.146575,2024-06-21 19:21:15.995,4,screenshot_2024-06-21T19_21_11.png
834,224,310.163229,2024-06-21 19:21:16.011,4,screenshot_2024-06-21T19_21_11.png
835,230,310.179884,2024-06-21 19:21:16.031,4,screenshot_2024-06-21T19_21_11.png
834,231,310.196539,2024-06-21 19:21:16.047,4,screenshot_2024-06-21T19_21_11.png
834,230,310.213193,2024-06-21 19:21:16.063,4,screenshot_2024-06-21T19_21_11.png
832,231,310.229848,2024-06-21 19:21:16.078,4,screenshot_2024-06-21T19_21_11.png
830,228,310.246503,2024-06-21 19:21:16.094,4,screenshot_2024-06-21T19_21_11.png
831,230,310.263156,2024-06-21 19:21:16.109,4,screenshot_2024-06-21T19_21_11.png
824,228,310.279811,2024-06-21 19:21:16.125,4,screenshot_2024-06-21T19_21_11.png
822,227,310.296466,2024-06-21 19:21:16.141,4,screenshot_2024-06-21T19_21_11.png
827,230,310.313121,2024-06-21 19:21:16.157,4,screenshot_2024-06-21T19_21_11.png
827,241,310.329775,2024-06-21 19:21:16.173,4,screenshot_2024-06-21T19_21_11.png
817,233,310.34643,2024-06-21 19:21:16.188,4,screenshot_2024-06-21T19_21_11.png
862,233,310.363085,2024-06-21 19:21:16.219,4,screenshot_2024-06-21T19_21_11.png
910,242,310.379738,2024-06-21 19:21:16.236,4,screenshot_2024-06-21T19_21_11.png
919,235,310.396393,2024-06-21 19:21:16.252,4,screenshot_2024-06-21T19_21_11.png
926,236,310.413048,2024-06-21 19:21:16.269,4,screenshot_2024-06-21T19_21_11.png
924,231,310.429702,2024-06-21 19:21:16.276,4,screenshot_2024-06-21T19_21_11.png
922,230,310.446357,2024-06-21 19:21:16.302,4,screenshot_2024-06-21T19_21_11.png
922,229,310.463012,2024-06-21 19:21:16.309,4,screenshot_2024-06-21T19_21_11.png
926,222,310.479666,2024-06-21 19:21:16.324,4,screenshot_2024-06-21T19_21_11.png
925,223,310.49632,2024-06-21 19:21:16.340,4,screenshot_2024-06-21T19_21_11.png
924,235,310.512975,2024-06-21 19:21:16.356,4,screenshot_2024-06-21T19_21_11.png
926,234,310.529629,2024-06-21 19:21:16.371,4,screenshot_2024-06-21T19_21_11.png
927,228,310.546284,2024-06-21 19:21:16.402,4,screenshot_2024-06-21T19_21_11.png
927,233,310.56293900000003,2024-06-21 19:21:16.418,4,screenshot_2024-06-21T19_21_11.png
924,233,310.579594,2024-06-21 19:21:16.434,4,screenshot_2024-06-21T19_21_11.png
925,231,310.596248,2024-06-21 19:21:16.450,4,screenshot_2024-06-21T19_21_11.png
922,233,310.612902,2024-06-21 19:21:16.465,4,screenshot_2024-06-21T19_21_11.png
920,231,310.629557,2024-06-21 19:21:16.481,4,screenshot_2024-06-21T19_21_11.png
920,234,310.646211,2024-06-21 19:21:16.497,4,screenshot_2024-06-21T19_21_11.png
921,235,310.662866,2024-06-21 19:21:16.512,4,screenshot_2024-06-21T19_21_11.png
962,234,310.679521,2024-06-21 19:21:16.528,4,screenshot_2024-06-21T19_21_11.png
997,233,310.696175,2024-06-21 19:21:16.544,4,screenshot_2024-06-21T19_21_11.png
989,232,310.71283,2024-06-21 19:21:16.560,4,screenshot_2024-06-21T19_21_11.png
987,233,310.729484,2024-06-21 19:21:16.575,4,screenshot_2024-06-21T19_21_11.png
993,236,310.746138,2024-06-21 19:21:16.591,4,screenshot_2024-06-21T19_21_11.png
996,240,310.762793,2024-06-21 19:21:16.607,4,screenshot_2024-06-21T19_21_11.png
996,231,310.779448,2024-06-21 19:21:16.624,4,screenshot_2024-06-21T19_21_11.png
992,226,310.796102,2024-06-21 19:21:16.638,4,screenshot_2024-06-21T19_21_11.png
989,234,310.812757,2024-06-21 19:21:16.670,4,screenshot_2024-06-21T19_21_11.png
988,238,310.829412,2024-06-21 19:21:16.685,4,screenshot_2024-06-21T19_21_11.png
988,235,310.846066,2024-06-21 19:21:16.701,4,screenshot_2024-06-21T19_21_11.png
989,234,310.86272,2024-06-21 19:21:16.716,4,screenshot_2024-06-21T19_21_11.png
987,232,310.879375,2024-06-21 19:21:16.733,4,screenshot_2024-06-21T19_21_11.png
988,233,310.89603,2024-06-21 19:21:16.748,4,screenshot_2024-06-21T19_21_11.png
1026,231,310.912684,2024-06-21 19:21:16.764,4,screenshot_2024-06-21T19_21_11.png
1076,232,310.929339,2024-06-21 19:21:16.779,4,screenshot_2024-06-21T19_21_11.png
1091,242,310.945994,2024-06-21 19:21:16.795,4,screenshot_2024-06-21T19_21_11.png
1087,240,310.962647,2024-06-21 19:21:16.811,4,screenshot_2024-06-21T19_21_11.png
1081,234,310.979302,2024-06-21 19:21:16.827,4,screenshot_2024-06-21T19_21_11.png
1087,237,310.995957,2024-06-21 19:21:16.842,4,screenshot_2024-06-21T19_21_11.png
1089,240,311.012611,2024-06-21 19:21:16.858,4,screenshot_2024-06-21T19_21_11.png
1085,238,311.029266,2024-06-21 19:21:16.879,4,screenshot_2024-06-21T19_21_11.png
1082,242,311.045921,2024-06-21 19:21:16.903,4,screenshot_2024-06-21T19_21_11.png
1082,246,311.062575,2024-06-21 19:21:16.911,4,screenshot_2024-06-21T19_21_11.png
1040,318,311.079229,2024-06-21 19:21:16.927,4,screenshot_2024-06-21T19_21_11.png
1041,305,311.095884,2024-06-21 19:21:16.943,4,screenshot_2024-06-21T19_21_11.png
1042,293,311.112539,2024-06-21 19:21:16.965,4,screenshot_2024-06-21T19_21_11.png
1044,280,311.129193,2024-06-21 19:21:16.974,4,screenshot_2024-06-21T19_21_11.png
1045,268,311.145848,2024-06-21 19:21:16.993,4,screenshot_2024-06-21T19_21_11.png
1046,255,311.162503,2024-06-21 19:21:17.014,4,screenshot_2024-06-21T19_21_11.png
1048,243,311.179157,2024-06-21 19:21:17.025,4,screenshot_2024-06-21T19_21_11.png
1044,265,311.195812,2024-06-21 19:21:17.038,4,screenshot_2024-06-21T19_21_11.png
1050,259,311.212466,2024-06-21 19:21:17.070,4,screenshot_2024-06-21T19_21_11.png
1056,240,311.22912,2024-06-21 19:21:17.085,4,screenshot_2024-06-21T19_21_11.png
1055,245,311.245775,2024-06-21 19:21:17.101,4,screenshot_2024-06-21T19_21_11.png
1054,239,311.26243,2024-06-21 19:21:17.119,4,screenshot_2024-06-21T19_21_11.png
1052,239,311.279084,2024-06-21 19:21:17.133,4,screenshot_2024-06-21T19_21_11.png
1052,237,311.295739,2024-06-21 19:21:17.148,4,screenshot_2024-06-21T19_21_11.png
1052,233,311.312394,2024-06-21 19:21:17.164,4,screenshot_2024-06-21T19_21_11.png
1054,232,311.329047,2024-06-21 19:21:17.180,4,screenshot_2024-06-21T19_21_11.png
1047,234,311.345702,2024-06-21 19:21:17.195,4,screenshot_2024-06-21T19_21_11.png
1044,239,311.362357,2024-06-21 19:21:17.211,4,screenshot_2024-06-21T19_21_11.png
1050,239,311.379012,2024-06-21 19:21:17.227,4,screenshot_2024-06-21T19_21_11.png
1050,244,311.395666,2024-06-21 19:21:17.243,4,screenshot_2024-06-21T19_21_11.png
1049,245,311.412321,2024-06-21 19:21:17.258,4,screenshot_2024-06-21T19_21_11.png
1049,244,311.428976,2024-06-21 19:21:17.274,4,screenshot_2024-06-21T19_21_11.png
1053,243,311.445629,2024-06-21 19:21:17.290,4,screenshot_2024-06-21T19_21_11.png
1051,240,311.462284,2024-06-21 19:21:17.305,4,screenshot_2024-06-21T19_21_11.png
1045,237,311.478939,2024-06-21 19:21:17.325,4,screenshot_2024-06-21T19_21_11.png
1044,234,311.495593,2024-06-21 19:21:17.337,4,screenshot_2024-06-21T19_21_11.png
1047,236,311.512248,2024-06-21 19:21:17.368,4,screenshot_2024-06-21T19_21_11.png
1053,239,311.528903,2024-06-21 19:21:17.384,4,screenshot_2024-06-21T19_21_11.png
1100,238,311.545557,2024-06-21 19:21:17.399,4,screenshot_2024-06-21T19_21_11.png
1138,240,311.562211,2024-06-21 19:21:17.415,4,screenshot_2024-06-21T19_21_11.png
1137,248,311.578866,2024-06-21 19:21:17.431,4,screenshot_2024-06-21T19_21_11.png
1143,250,311.59552,2024-06-21 19:21:17.447,4,screenshot_2024-06-21T19_21_11.png
1143,244,311.612175,2024-06-21 19:21:17.462,4,screenshot_2024-06-21T19_21_11.png
1137,243,311.62883,2024-06-21 19:21:17.478,4,screenshot_2024-06-21T19_21_11.png
1140,245,311.645485,2024-06-21 19:21:17.493,4,screenshot_2024-06-21T19_21_11.png
1144,246,311.662139,2024-06-21 19:21:17.509,4,screenshot_2024-06-21T19_21_11.png
1144,240,311.678793,2024-06-21 19:21:17.526,4,screenshot_2024-06-21T19_21_11.png
1144,237,311.695448,2024-06-21 19:21:17.541,4,screenshot_2024-06-21T19_21_11.png
1141,240,311.712102,2024-06-21 19:21:17.556,4,screenshot_2024-06-21T19_21_11.png
1139,240,311.728757,2024-06-21 19:21:17.572,4,screenshot_2024-06-21T19_21_11.png
1143,237,311.745412,2024-06-21 19:21:17.588,4,screenshot_2024-06-21T19_21_11.png
1147,238,311.762066,2024-06-21 19:21:17.603,4,screenshot_2024-06-21T19_21_11.png
1143,231,311.778721,2024-06-21 19:21:17.635,4,screenshot_2024-06-21T19_21_11.png
1173,237,311.795375,2024-06-21 19:21:17.651,4,screenshot_2024-06-21T19_21_11.png
1207,242,311.812029,2024-06-21 19:21:17.666,4,screenshot_2024-06-21T19_21_11.png
1208,237,311.828684,2024-06-21 19:21:17.682,4,screenshot_2024-06-21T19_21_11.png
1213,236,311.845339,2024-06-21 19:21:17.698,4,screenshot_2024-06-21T19_21_11.png
1213,236,311.861993,2024-06-21 19:21:17.713,4,screenshot_2024-06-21T19_21_11.png
1211,235,311.878648,2024-06-21 19:21:17.729,4,screenshot_2024-06-21T19_21_11.png
1210,234,311.895303,2024-06-21 19:21:17.745,4,screenshot_2024-06-21T19_21_11.png
1206,234,311.91195700000003,2024-06-21 19:21:17.761,4,screenshot_2024-06-21T19_21_11.png
1208,233,311.928611,2024-06-21 19:21:17.776,4,screenshot_2024-06-21T19_21_11.png
1210,229,311.945266,2024-06-21 19:21:17.792,4,screenshot_2024-06-21T19_21_11.png
1209,232,311.961921,2024-06-21 19:21:17.807,4,screenshot_2024-06-21T19_21_11.png
1207,234,311.978575,2024-06-21 19:21:17.826,4,screenshot_2024-06-21T19_21_11.png
1207,234,311.99523,2024-06-21 19:21:17.839,4,screenshot_2024-06-21T19_21_11.png
1208,236,312.011885,2024-06-21 19:21:17.855,4,screenshot_2024-06-21T19_21_11.png
1206,234,312.028538,2024-06-21 19:21:17.871,4,screenshot_2024-06-21T19_21_11.png
1204,232,312.045193,2024-06-21 19:21:17.902,4,screenshot_2024-06-21T19_21_11.png
1236,233,312.061848,2024-06-21 19:21:17.918,4,screenshot_2024-06-21T19_21_11.png
1279,228,312.078502,2024-06-21 19:21:17.934,4,screenshot_2024-06-21T19_21_11.png
1284,227,312.09515700000003,2024-06-21 19:21:17.951,4,screenshot_2024-06-21T19_21_11.png
1281,226,312.111812,2024-06-21 19:21:17.966,4,screenshot_2024-06-21T19_21_11.png
1280,225,312.128466,2024-06-21 19:21:17.982,4,screenshot_2024-06-21T19_21_11.png
1278,225,312.145121,2024-06-21 19:21:17.998,4,screenshot_2024-06-21T19_21_11.png
1276,224,312.161775,2024-06-21 19:21:18.014,4,screenshot_2024-06-21T19_21_11.png
1281,229,312.17843,2024-06-21 19:21:18.030,4,screenshot_2024-06-21T19_21_11.png
1282,227,312.195084,2024-06-21 19:21:18.046,4,screenshot_2024-06-21T19_21_11.png
1282,223,312.211739,2024-06-21 19:21:18.061,4,screenshot_2024-06-21T19_21_11.png
1282,223,312.228394,2024-06-21 19:21:18.077,4,screenshot_2024-06-21T19_21_11.png
1283,228,312.245048,2024-06-21 19:21:18.092,4,screenshot_2024-06-21T19_21_11.png
1286,228,312.261703,2024-06-21 19:21:18.108,4,screenshot_2024-06-21T19_21_11.png
1278,217,312.278357,2024-06-21 19:21:18.127,4,screenshot_2024-06-21T19_21_11.png
1275,215,312.295011,2024-06-21 19:21:18.140,4,screenshot_2024-06-21T19_21_11.png
1178,221,312.311666,2024-06-21 19:21:18.156,4,screenshot_2024-06-21T19_21_11.png
960,204,312.328321,2024-06-21 19:21:18.171,4,screenshot_2024-06-21T19_21_11.png
767,202,312.344975,2024-06-21 19:21:18.187,4,screenshot_2024-06-21T19_21_11.png
578,213,312.36163,2024-06-21 19:21:18.202,4,screenshot_2024-06-21T19_21_11.png
557,202,312.378285,2024-06-21 19:21:18.234,4,screenshot_2024-06-21T19_21_11.png
560,196,312.394938,2024-06-21 19:21:18.249,4,screenshot_2024-06-21T19_21_11.png
566,215,312.411593,2024-06-21 19:21:18.269,4,screenshot_2024-06-21T19_21_11.png
567,224,312.428248,2024-06-21 19:21:18.282,4,screenshot_2024-06-21T19_21_11.png
557,218,312.444903,2024-06-21 19:21:18.298,4,screenshot_2024-06-21T19_21_11.png
557,218,312.461557,2024-06-21 19:21:18.313,4,screenshot_2024-06-21T19_21_11.png
563,212,312.478212,2024-06-21 19:21:18.329,4,screenshot_2024-06-21T19_21_11.png
564,215,312.494867,2024-06-21 19:21:18.345,4,screenshot_2024-06-21T19_21_11.png
571,218,312.51152,2024-06-21 19:21:18.360,4,screenshot_2024-06-21T19_21_11.png
574,218,312.528175,2024-06-21 19:21:18.376,4,screenshot_2024-06-21T19_21_11.png
567,222,312.54483,2024-06-21 19:21:18.392,4,screenshot_2024-06-21T19_21_11.png
560,219,312.561484,2024-06-21 19:21:18.407,4,screenshot_2024-06-21T19_21_11.png
566,220,312.578139,2024-06-21 19:21:18.427,4,screenshot_2024-06-21T19_21_11.png
574,225,312.594794,2024-06-21 19:21:18.439,4,screenshot_2024-06-21T19_21_11.png
571,234,312.611448,2024-06-21 19:21:18.455,4,screenshot_2024-06-21T19_21_11.png
568,232,312.628102,2024-06-21 19:21:18.471,4,screenshot_2024-06-21T19_21_11.png
575,230,312.644757,2024-06-21 19:21:18.490,4,screenshot_2024-06-21T19_21_11.png
579,227,312.661411,2024-06-21 19:21:18.518,4,screenshot_2024-06-21T19_21_11.png
577,229,312.678066,2024-06-21 19:21:18.534,4,screenshot_2024-06-21T19_21_11.png
591,252,312.694721,2024-06-21 19:21:18.550,4,screenshot_2024-06-21T19_21_11.png
592,250,312.711376,2024-06-21 19:21:18.565,4,screenshot_2024-06-21T19_21_11.png
590,251,312.72803,2024-06-21 19:21:18.581,4,screenshot_2024-06-21T19_21_11.png
591,255,312.744684,2024-06-21 19:21:18.597,4,screenshot_2024-06-21T19_21_11.png
583,255,312.761339,2024-06-21 19:21:18.612,4,screenshot_2024-06-21T19_21_11.png
586,252,312.777993,2024-06-21 19:21:18.628,4,screenshot_2024-06-21T19_21_11.png
618,251,312.794648,2024-06-21 19:21:18.644,4,screenshot_2024-06-21T19_21_11.png
642,235,312.811303,2024-06-21 19:21:18.660,4,screenshot_2024-06-21T19_21_11.png
644,235,312.827957,2024-06-21 19:21:18.675,4,screenshot_2024-06-21T19_21_11.png
646,234,312.844612,2024-06-21 19:21:18.691,4,screenshot_2024-06-21T19_21_11.png
641,233,312.861266,2024-06-21 19:21:18.706,4,screenshot_2024-06-21T19_21_11.png
637,232,312.87792,2024-06-21 19:21:18.728,4,screenshot_2024-06-21T19_21_11.png
641,232,312.894575,2024-06-21 19:21:18.738,4,screenshot_2024-06-21T19_21_11.png
648,233,312.91123,2024-06-21 19:21:18.754,4,screenshot_2024-06-21T19_21_11.png
646,233,312.927884,2024-06-21 19:21:18.769,4,screenshot_2024-06-21T19_21_11.png
641,233,312.944539,2024-06-21 19:21:18.801,4,screenshot_2024-06-21T19_21_11.png
624,223,312.961194,2024-06-21 19:21:18.816,4,screenshot_2024-06-21T19_21_11.png
599,202,312.977849,2024-06-21 19:21:18.832,4,screenshot_2024-06-21T19_21_11.png
586,196,312.994502,2024-06-21 19:21:18.849,4,screenshot_2024-06-21T19_21_11.png
581,195,313.011157,2024-06-21 19:21:18.864,4,screenshot_2024-06-21T19_21_11.png
579,194,313.027812,2024-06-21 19:21:18.880,4,screenshot_2024-06-21T19_21_11.png
578,193,313.044466,2024-06-21 19:21:18.895,4,screenshot_2024-06-21T19_21_11.png
578,191,313.061121,2024-06-21 19:21:18.911,4,screenshot_2024-06-21T19_21_11.png
585,194,313.07777600000003,2024-06-21 19:21:18.928,4,screenshot_2024-06-21T19_21_11.png
589,193,313.09443,2024-06-21 19:21:18.943,4,screenshot_2024-06-21T19_21_11.png
582,195,313.111084,2024-06-21 19:21:18.959,4,screenshot_2024-06-21T19_21_11.png
577,195,313.127739,2024-06-21 19:21:18.974,4,screenshot_2024-06-21T19_21_11.png
581,196,313.144393,2024-06-21 19:21:18.990,4,screenshot_2024-06-21T19_21_11.png
582,194,313.161048,2024-06-21 19:21:19.006,4,screenshot_2024-06-21T19_21_11.png
582,195,313.177703,2024-06-21 19:21:19.034,4,screenshot_2024-06-21T19_21_11.png
585,196,313.194357,2024-06-21 19:21:19.038,4,screenshot_2024-06-21T19_21_11.png
577,194,313.211012,2024-06-21 19:21:19.063,4,screenshot_2024-06-21T19_21_11.png
611,192,313.227666,2024-06-21 19:21:19.069,4,screenshot_2024-06-21T19_21_11.png
665,184,313.244321,2024-06-21 19:21:19.101,4,screenshot_2024-06-21T19_21_11.png
671,181,313.260975,2024-06-21 19:21:19.117,4,screenshot_2024-06-21T19_21_11.png
669,184,313.27763,2024-06-21 19:21:19.133,4,screenshot_2024-06-21T19_21_11.png
670,183,313.294285,2024-06-21 19:21:19.149,4,screenshot_2024-06-21T19_21_11.png
672,183,313.310939,2024-06-21 19:21:19.164,4,screenshot_2024-06-21T19_21_11.png
671,187,313.327594,2024-06-21 19:21:19.180,4,screenshot_2024-06-21T19_21_11.png
669,184,313.344248,2024-06-21 19:21:19.196,4,screenshot_2024-06-21T19_21_11.png
672,186,313.360902,2024-06-21 19:21:19.211,4,screenshot_2024-06-21T19_21_11.png
674,190,313.377557,2024-06-21 19:21:19.229,4,screenshot_2024-06-21T19_21_11.png
674,192,313.394212,2024-06-21 19:21:19.243,4,screenshot_2024-06-21T19_21_11.png
671,189,313.410866,2024-06-21 19:21:19.259,4,screenshot_2024-06-21T19_21_11.png
668,187,313.427521,2024-06-21 19:21:19.274,4,screenshot_2024-06-21T19_21_11.png
678,191,313.444176,2024-06-21 19:21:19.290,4,screenshot_2024-06-21T19_21_11.png
730,195,313.460829,2024-06-21 19:21:19.305,4,screenshot_2024-06-21T19_21_11.png
776,191,313.477484,2024-06-21 19:21:19.330,4,screenshot_2024-06-21T19_21_11.png
778,185,313.494139,2024-06-21 19:21:19.337,4,screenshot_2024-06-21T19_21_11.png
780,187,313.510794,2024-06-21 19:21:19.353,4,screenshot_2024-06-21T19_21_11.png
781,188,313.527448,2024-06-21 19:21:19.369,4,screenshot_2024-06-21T19_21_11.png
773,184,313.544103,2024-06-21 19:21:19.400,4,screenshot_2024-06-21T19_21_11.png
773,187,313.560758,2024-06-21 19:21:19.416,4,screenshot_2024-06-21T19_21_11.png
776,188,313.577411,2024-06-21 19:21:19.432,4,screenshot_2024-06-21T19_21_11.png
780,187,313.594066,2024-06-21 19:21:19.448,4,screenshot_2024-06-21T19_21_11.png
786,192,313.610721,2024-06-21 19:21:19.464,4,screenshot_2024-06-21T19_21_11.png
785,197,313.62737500000003,2024-06-21 19:21:19.479,4,screenshot_2024-06-21T19_21_11.png
779,196,313.64403,2024-06-21 19:21:19.495,4,screenshot_2024-06-21T19_21_11.png
776,196,313.660685,2024-06-21 19:21:19.510,4,screenshot_2024-06-21T19_21_11.png
809,197,313.677339,2024-06-21 19:21:19.531,4,screenshot_2024-06-21T19_21_11.png
900,205,313.693993,2024-06-21 19:21:19.542,4,screenshot_2024-06-21T19_21_11.png
895,198,313.710648,2024-06-21 19:21:19.558,4,screenshot_2024-06-21T19_21_11.png
895,196,313.727302,2024-06-21 19:21:19.573,4,screenshot_2024-06-21T19_21_11.png
900,204,313.743957,2024-06-21 19:21:19.589,4,screenshot_2024-06-21T19_21_11.png
901,203,313.760612,2024-06-21 19:21:19.605,4,screenshot_2024-06-21T19_21_11.png
898,188,313.777267,2024-06-21 19:21:19.632,4,screenshot_2024-06-21T19_21_11.png
891,169,313.793921,2024-06-21 19:21:19.637,4,screenshot_2024-06-21T19_21_11.png
917,223,313.81057500000003,2024-06-21 19:21:19.653,4,screenshot_2024-06-21T19_21_11.png
944,278,313.82723,2024-06-21 19:21:19.668,4,screenshot_2024-06-21T19_21_11.png
970,332,313.843884,2024-06-21 19:21:19.699,4,screenshot_2024-06-21T19_21_11.png
997,387,313.860539,2024-06-21 19:21:19.715,4,screenshot_2024-06-21T19_21_11.png
958,250,313.877194,2024-06-21 19:21:19.732,4,screenshot_2024-06-21T19_21_11.png
944,223,313.893848,2024-06-21 19:21:19.747,4,screenshot_2024-06-21T19_21_11.png
945,242,313.910503,2024-06-21 19:21:19.763,4,screenshot_2024-06-21T19_21_11.png
946,225,313.927158,2024-06-21 19:21:19.779,4,screenshot_2024-06-21T19_21_11.png
946,210,313.943811,2024-06-21 19:21:19.794,4,screenshot_2024-06-21T19_21_11.png
942,208,313.960466,2024-06-21 19:21:19.810,4,screenshot_2024-06-21T19_21_11.png
936,206,313.977121,2024-06-21 19:21:19.833,4,screenshot_2024-06-21T19_21_11.png
940,207,313.993775,2024-06-21 19:21:19.845,4,screenshot_2024-06-21T19_21_11.png
954,205,314.01043,2024-06-21 19:21:19.857,4,screenshot_2024-06-21T19_21_11.png
951,204,314.027085,2024-06-21 19:21:19.873,4,screenshot_2024-06-21T19_21_11.png
954,207,314.04374,2024-06-21 19:21:19.889,4,screenshot_2024-06-21T19_21_11.png
960,209,314.060393,2024-06-21 19:21:19.904,4,screenshot_2024-06-21T19_21_11.png
1004,206,314.077048,2024-06-21 19:21:19.933,4,screenshot_2024-06-21T19_21_11.png
1016,199,314.093703,2024-06-21 19:21:19.936,4,screenshot_2024-06-21T19_21_11.png
1023,201,314.110357,2024-06-21 19:21:19.968,4,screenshot_2024-06-21T19_21_11.png
1022,205,314.127012,2024-06-21 19:21:19.983,4,screenshot_2024-06-21T19_21_11.png
1025,203,314.143667,2024-06-21 19:21:19.999,4,screenshot_2024-06-21T19_21_11.png
1025,203,314.160321,2024-06-21 19:21:20.015,4,screenshot_2024-06-21T19_21_11.png
1020,196,314.176975,2024-06-21 19:21:20.034,4,screenshot_2024-06-21T19_21_11.png
1017,198,314.19363,2024-06-21 19:21:20.047,4,screenshot_2024-06-21T19_21_11.png
1008,208,314.210284,2024-06-21 19:21:20.063,4,screenshot_2024-06-21T19_21_11.png
602,140,314.226939,2024-06-21 19:21:20.078,4,screenshot_2024-06-21T19_21_11.png
603,142,314.243594,2024-06-21 19:21:20.094,4,screenshot_2024-06-21T19_21_11.png
606,141,314.260248,2024-06-21 19:21:20.117,4,screenshot_2024-06-21T19_21_11.png
610,141,314.276903,2024-06-21 19:21:20.134,4,screenshot_2024-06-21T19_21_11.png
615,139,314.293557,2024-06-21 19:21:20.142,4,screenshot_2024-06-21T19_21_11.png
616,142,314.310212,2024-06-21 19:21:20.157,4,screenshot_2024-06-21T19_21_11.png
618,143,314.326866,2024-06-21 19:21:20.173,4,screenshot_2024-06-21T19_21_11.png
618,142,314.343521,2024-06-21 19:21:20.189,4,screenshot_2024-06-21T19_21_11.png
617,142,314.360176,2024-06-21 19:21:20.205,4,screenshot_2024-06-21T19_21_11.png
612,141,314.37683,2024-06-21 19:21:20.234,4,screenshot_2024-06-21T19_21_11.png
