x,y,time_seconds,current_time
865,851,506.882024,2024-06-21T21:32:49.324Z
865,851,506.898679,2024-06-21T21:32:49.339Z
865,851,506.91533400000003,2024-06-21T21:32:49.361Z
865,851,506.931988,2024-06-21T21:32:49.378Z
865,851,506.948643,2024-06-21T21:32:49.388Z
865,851,506.965297,2024-06-21T21:32:49.401Z
865,851,506.98195100000004,2024-06-21T21:32:49.416Z
865,851,506.998606,2024-06-21T21:32:49.434Z
865,851,507.015261,2024-06-21T21:32:49.448Z
865,851,507.031915,2024-06-21T21:32:49.464Z
865,851,507.04857000000004,2024-06-21T21:32:49.496Z
865,851,507.065225,2024-06-21T21:32:49.511Z
865,851,507.081878,2024-06-21T21:32:49.527Z
865,851,507.09853300000003,2024-06-21T21:32:49.544Z
865,852,507.115188,2024-06-21T21:32:49.560Z
865,852,507.131843,2024-06-21T21:32:49.576Z
865,852,507.148497,2024-06-21T21:32:49.592Z
865,852,507.16515200000003,2024-06-21T21:32:49.608Z
865,852,507.181807,2024-06-21T21:32:49.624Z
865,852,507.198461,2024-06-21T21:32:49.640Z
865,852,507.215116,2024-06-21T21:32:49.655Z
865,852,507.23177100000004,2024-06-21T21:32:49.678Z
865,852,507.248425,2024-06-21T21:32:49.689Z
865,852,507.26508,2024-06-21T21:32:49.704Z
865,852,507.281735,2024-06-21T21:32:49.720Z
865,852,507.298388,2024-06-21T21:32:49.735Z
865,852,507.315043,2024-06-21T21:32:49.751Z
865,852,507.331698,2024-06-21T21:32:49.767Z
865,852,507.34835200000003,2024-06-21T21:32:49.790Z
865,853,507.365007,2024-06-21T21:32:49.799Z
865,853,507.381662,2024-06-21T21:32:49.815Z
865,853,507.398317,2024-06-21T21:32:49.830Z
865,853,507.41497000000004,2024-06-21T21:32:49.862Z
865,853,507.431626,2024-06-21T21:32:49.877Z
865,853,507.448281,2024-06-21T21:32:49.894Z
865,853,507.464935,2024-06-21T21:32:49.910Z
865,853,507.48159000000004,2024-06-21T21:32:49.926Z
865,853,507.498244,2024-06-21T21:32:49.941Z
865,853,507.514899,2024-06-21T21:32:49.957Z
865,853,507.53155300000003,2024-06-21T21:32:49.972Z
865,853,507.548208,2024-06-21T21:32:49.991Z
865,853,507.564862,2024-06-21T21:32:50.004Z
865,853,507.581517,2024-06-21T21:32:50.020Z
865,853,507.59817200000003,2024-06-21T21:32:50.036Z
865,854,507.614826,2024-06-21T21:32:50.051Z
865,854,507.631481,2024-06-21T21:32:50.067Z
865,854,507.648135,2024-06-21T21:32:50.091Z
865,854,507.66479000000004,2024-06-21T21:32:50.099Z
865,854,507.681444,2024-06-21T21:32:50.115Z
865,854,507.698099,2024-06-21T21:32:50.131Z
865,854,507.714754,2024-06-21T21:32:50.162Z
865,854,507.73140800000004,2024-06-21T21:32:50.177Z
865,854,507.748063,2024-06-21T21:32:50.194Z
865,854,507.764718,2024-06-21T21:32:50.209Z
865,854,507.78137200000003,2024-06-21T21:32:50.225Z
865,854,507.798027,2024-06-21T21:32:50.241Z
865,854,507.814682,2024-06-21T21:32:50.256Z
865,854,507.831336,2024-06-21T21:32:50.276Z
865,854,507.84799100000004,2024-06-21T21:32:50.292Z
865,855,507.864645,2024-06-21T21:32:50.304Z
865,855,507.881299,2024-06-21T21:32:50.320Z
865,855,507.897954,2024-06-21T21:32:50.336Z
865,855,507.91460900000004,2024-06-21T21:32:50.351Z
865,855,507.931264,2024-06-21T21:32:50.367Z
865,855,507.947918,2024-06-21T21:32:50.392Z
865,855,507.96457300000003,2024-06-21T21:32:50.399Z
865,855,507.981227,2024-06-21T21:32:50.415Z
865,855,507.997882,2024-06-21T21:32:50.431Z
865,855,508.014537,2024-06-21T21:32:50.446Z
865,855,508.03119200000003,2024-06-21T21:32:50.462Z
865,855,508.047845,2024-06-21T21:32:50.493Z
865,855,508.0645,2024-06-21T21:32:50.509Z
865,855,508.081155,2024-06-21T21:32:50.525Z
865,855,508.09780900000004,2024-06-21T21:32:50.540Z
865,856,508.114464,2024-06-21T21:32:50.556Z
865,856,508.131119,2024-06-21T21:32:50.573Z
865,856,508.14777300000003,2024-06-21T21:32:50.594Z
865,856,508.16442800000004,2024-06-21T21:32:50.604Z
865,856,508.181083,2024-06-21T21:32:50.620Z
865,856,508.197738,2024-06-21T21:32:50.635Z
865,856,508.21439100000003,2024-06-21T21:32:50.651Z
865,856,508.231046,2024-06-21T21:32:50.667Z
865,856,508.247701,2024-06-21T21:32:50.694Z
865,856,508.264356,2024-06-21T21:32:50.699Z
865,856,508.28101000000004,2024-06-21T21:32:50.715Z
865,856,508.297665,2024-06-21T21:32:50.730Z
865,856,508.314319,2024-06-21T21:32:50.746Z
865,856,508.330974,2024-06-21T21:32:50.777Z
865,856,508.34762900000004,2024-06-21T21:32:50.794Z
865,857,508.364283,2024-06-21T21:32:50.810Z
865,857,508.380938,2024-06-21T21:32:50.826Z
865,857,508.39759300000003,2024-06-21T21:32:50.841Z
865,857,508.414247,2024-06-21T21:32:50.857Z
865,857,508.430901,2024-06-21T21:32:50.873Z
865,857,508.447556,2024-06-21T21:32:50.888Z
865,857,508.46421100000003,2024-06-21T21:32:50.905Z
865,857,508.480865,2024-06-21T21:32:50.921Z
865,857,508.49752,2024-06-21T21:32:50.936Z
865,857,508.514175,2024-06-21T21:32:50.952Z
865,857,508.53082900000004,2024-06-21T21:32:50.967Z
865,857,508.547484,2024-06-21T21:32:50.994Z
865,857,508.564139,2024-06-21T21:32:51.000Z
865,857,508.580793,2024-06-21T21:32:51.016Z
865,857,508.59744800000004,2024-06-21T21:32:51.031Z
865,858,508.614102,2024-06-21T21:32:51.047Z
865,858,508.630756,2024-06-21T21:32:51.062Z
865,858,508.64741100000003,2024-06-21T21:32:51.093Z
865,858,508.664066,2024-06-21T21:32:51.110Z
865,858,508.68072,2024-06-21T21:32:51.126Z
865,858,508.697375,2024-06-21T21:32:51.142Z
865,858,508.71403000000004,2024-06-21T21:32:51.157Z
865,858,508.730685,2024-06-21T21:32:51.173Z
865,858,508.747339,2024-06-21T21:32:51.188Z
865,858,508.763994,2024-06-21T21:32:51.205Z
865,858,508.78064800000004,2024-06-21T21:32:51.221Z
865,858,508.797302,2024-06-21T21:32:51.237Z
865,858,508.813957,2024-06-21T21:32:51.252Z
865,858,508.830613,2024-06-21T21:32:51.267Z
865,858,508.847266,2024-06-21T21:32:51.283Z
865,859,508.863921,2024-06-21T21:32:51.299Z
865,859,508.880576,2024-06-21T21:32:51.315Z
865,859,508.89723000000004,2024-06-21T21:32:51.331Z
865,859,508.913885,2024-06-21T21:32:51.347Z
865,859,508.93054,2024-06-21T21:32:51.377Z
865,859,508.947193,2024-06-21T21:32:51.393Z
865,859,508.96384800000004,2024-06-21T21:32:51.409Z
865,859,508.980503,2024-06-21T21:32:51.426Z
865,859,508.997158,2024-06-21T21:32:51.441Z
865,859,509.01381200000003,2024-06-21T21:32:51.457Z
865,859,509.03046700000004,2024-06-21T21:32:51.472Z
865,859,509.047122,2024-06-21T21:32:51.488Z
865,859,509.063776,2024-06-21T21:32:51.504Z
865,859,509.08043100000003,2024-06-21T21:32:51.520Z
865,859,509.097086,2024-06-21T21:32:51.536Z
865,860,509.11374,2024-06-21T21:32:51.551Z
865,860,509.130395,2024-06-21T21:32:51.567Z
865,860,509.14705000000004,2024-06-21T21:32:51.583Z
865,860,509.163704,2024-06-21T21:32:51.599Z
865,860,509.180358,2024-06-21T21:32:51.615Z
865,860,509.197013,2024-06-21T21:32:51.631Z
865,860,509.21366700000004,2024-06-21T21:32:51.646Z
865,860,509.230322,2024-06-21T21:32:51.661Z
865,860,509.246977,2024-06-21T21:32:51.677Z
865,860,509.26363200000003,2024-06-21T21:32:51.697Z
865,860,509.280286,2024-06-21T21:32:51.724Z
865,860,509.296941,2024-06-21T21:32:51.741Z
865,860,509.313596,2024-06-21T21:32:51.756Z
865,860,509.33025000000004,2024-06-21T21:32:51.771Z
865,860,509.346904,2024-06-21T21:32:51.787Z
865,861,509.363559,2024-06-21T21:32:51.803Z
865,861,509.380214,2024-06-21T21:32:51.819Z
865,861,509.39686800000004,2024-06-21T21:32:51.834Z
865,861,509.413523,2024-06-21T21:32:51.850Z
865,861,509.430177,2024-06-21T21:32:51.866Z
865,861,509.44683200000003,2024-06-21T21:32:51.881Z
865,861,509.46348700000004,2024-06-21T21:32:51.897Z
865,861,509.480141,2024-06-21T21:32:51.913Z
865,861,509.496796,2024-06-21T21:32:51.929Z
865,861,509.51345000000003,2024-06-21T21:32:51.944Z
865,861,509.530105,2024-06-21T21:32:51.964Z
865,861,509.546759,2024-06-21T21:32:51.991Z
865,861,509.563414,2024-06-21T21:32:52.007Z
865,861,509.58006900000004,2024-06-21T21:32:52.023Z
865,861,509.596723,2024-06-21T21:32:52.038Z
865,862,509.613378,2024-06-21T21:32:52.054Z
865,862,509.630033,2024-06-21T21:32:52.070Z
865,862,509.64668700000004,2024-06-21T21:32:52.085Z
865,862,509.663342,2024-06-21T21:32:52.101Z
865,862,509.679997,2024-06-21T21:32:52.117Z
865,862,509.69665100000003,2024-06-21T21:32:52.133Z
865,862,509.713306,2024-06-21T21:32:52.148Z
865,862,509.72996,2024-06-21T21:32:52.164Z
865,862,509.746614,2024-06-21T21:32:52.180Z
865,862,509.76326900000004,2024-06-21T21:32:52.197Z
865,862,509.779924,2024-06-21T21:32:52.211Z
865,862,509.796579,2024-06-21T21:32:52.227Z
865,862,509.813233,2024-06-21T21:32:52.259Z
865,862,509.82988800000004,2024-06-21T21:32:52.274Z
865,862,509.846542,2024-06-21T21:32:52.290Z
865,863,509.863197,2024-06-21T21:32:52.306Z
865,863,509.879852,2024-06-21T21:32:52.322Z
865,863,509.89650700000004,2024-06-21T21:32:52.338Z
865,863,509.91316,2024-06-21T21:32:52.353Z
865,863,509.929816,2024-06-21T21:32:52.369Z
865,863,509.94647100000003,2024-06-21T21:32:52.385Z
865,863,509.963124,2024-06-21T21:32:52.401Z
865,863,509.979779,2024-06-21T21:32:52.416Z
865,863,509.996434,2024-06-21T21:32:52.432Z
865,863,510.01308800000004,2024-06-21T21:32:52.448Z
865,863,510.029743,2024-06-21T21:32:52.463Z
865,863,510.046398,2024-06-21T21:32:52.479Z
865,863,510.063053,2024-06-21T21:32:52.499Z
865,863,510.07970600000004,2024-06-21T21:32:52.511Z
865,863,510.096361,2024-06-21T21:32:52.527Z
865,864,510.113016,2024-06-21T21:32:52.558Z
865,864,510.12967000000003,2024-06-21T21:32:52.574Z
865,864,510.146325,2024-06-21T21:32:52.590Z
865,864,510.16298,2024-06-21T21:32:52.606Z
865,864,510.179634,2024-06-21T21:32:52.622Z
865,864,510.19628900000004,2024-06-21T21:32:52.638Z
865,864,510.212944,2024-06-21T21:32:52.653Z
865,864,510.229598,2024-06-21T21:32:52.669Z
865,864,510.246253,2024-06-21T21:32:52.685Z
865,864,510.26290800000004,2024-06-21T21:32:52.701Z
865,864,510.279562,2024-06-21T21:32:52.717Z
865,864,510.296216,2024-06-21T21:32:52.732Z
865,864,510.31287100000003,2024-06-21T21:32:52.748Z
865,864,510.32952600000004,2024-06-21T21:32:52.764Z
865,864,510.34618,2024-06-21T21:32:52.780Z
865,865,510.362835,2024-06-21T21:32:52.800Z
865,865,510.37949000000003,2024-06-21T21:32:52.812Z
865,865,510.396144,2024-06-21T21:32:52.843Z
865,865,510.430838,2024-06-21T21:32:52.859Z
865,865,510.447493,2024-06-21T21:32:52.874Z
865,865,510.464148,2024-06-21T21:32:52.906Z
865,865,510.48080200000004,2024-06-21T21:32:52.922Z
865,865,510.497458,2024-06-21T21:32:52.938Z
865,865,510.514111,2024-06-21T21:32:52.953Z
865,865,510.530766,2024-06-21T21:32:52.969Z
865,865,510.54742100000004,2024-06-21T21:32:52.985Z
865,865,510.564075,2024-06-21T21:32:53.001Z
865,865,510.58073,2024-06-21T21:32:53.017Z
865,865,510.59738500000003,2024-06-21T21:32:53.038Z
865,865,510.614039,2024-06-21T21:32:53.049Z
866,866,510.630693,2024-06-21T21:32:53.064Z
866,866,510.647348,2024-06-21T21:32:53.080Z
940,859,510.66400200000004,2024-06-21T21:32:53.104Z
992,855,510.680657,2024-06-21T21:32:53.112Z
1159,843,510.697312,2024-06-21T21:32:53.128Z
1145,844,510.713967,2024-06-21T21:32:53.144Z
1006,846,510.73062100000004,2024-06-21T21:32:53.159Z
995,836,510.747276,2024-06-21T21:32:53.175Z
933,803,510.763931,2024-06-21T21:32:53.200Z
913,805,510.78058500000003,2024-06-21T21:32:53.222Z
931,827,510.79724,2024-06-21T21:32:53.238Z
931,827,510.813895,2024-06-21T21:32:53.253Z
873,826,510.830549,2024-06-21T21:32:53.269Z
815,826,510.84720400000003,2024-06-21T21:32:53.285Z
757,825,510.863858,2024-06-21T21:32:53.300Z
700,825,510.880512,2024-06-21T21:32:53.320Z
642,824,510.897167,2024-06-21T21:32:53.332Z
584,824,510.91382200000004,2024-06-21T21:32:53.347Z
527,824,510.930476,2024-06-21T21:32:53.363Z
552,809,510.947131,2024-06-21T21:32:53.379Z
457,830,510.96378500000003,2024-06-21T21:32:53.406Z
425,841,510.98044000000004,2024-06-21T21:32:53.412Z
410,795,510.997094,2024-06-21T21:32:53.425Z
440,797,511.013749,2024-06-21T21:32:53.457Z
507,797,511.03040400000003,2024-06-21T21:32:53.457Z
440,876,511.047059,2024-06-21T21:32:53.488Z
440,876,511.063714,2024-06-21T21:32:53.504Z
432,840,511.080368,2024-06-21T21:32:53.520Z
425,804,511.09702200000004,2024-06-21T21:32:53.536Z
418,768,511.113677,2024-06-21T21:32:53.552Z
411,732,511.130332,2024-06-21T21:32:53.567Z
433,757,511.146986,2024-06-21T21:32:53.583Z
467,800,511.16364100000004,2024-06-21T21:32:53.601Z
497,804,511.180296,2024-06-21T21:32:53.618Z
439,772,511.196949,2024-06-21T21:32:53.631Z
353,780,511.21360400000003,2024-06-21T21:32:53.647Z
408,761,511.230259,2024-06-21T21:32:53.662Z
418,770,511.246914,2024-06-21T21:32:53.678Z
421,765,511.263568,2024-06-21T21:32:53.701Z
419,761,511.28022300000003,2024-06-21T21:32:53.710Z
407,749,511.296878,2024-06-21T21:32:53.726Z
403,754,511.313531,2024-06-21T21:32:53.756Z
417,769,511.330186,2024-06-21T21:32:53.773Z
414,757,511.34684100000004,2024-06-21T21:32:53.788Z
398,762,511.363495,2024-06-21T21:32:53.805Z
397,771,511.38015,2024-06-21T21:32:53.820Z
399,772,511.39680500000003,2024-06-21T21:32:53.836Z
380,746,511.413458,2024-06-21T21:32:53.852Z
373,746,511.430113,2024-06-21T21:32:53.867Z
399,772,511.446768,2024-06-21T21:32:53.883Z
397,769,511.46342200000004,2024-06-21T21:32:53.901Z
381,773,511.480077,2024-06-21T21:32:53.914Z
285,773,511.496732,2024-06-21T21:32:53.930Z
238,780,511.513387,2024-06-21T21:32:53.946Z
231,784,511.53004000000004,2024-06-21T21:32:53.962Z
225,769,511.546695,2024-06-21T21:32:53.977Z
244,800,511.56335,2024-06-21T21:32:54.002Z
248,777,511.58000400000003,2024-06-21T21:32:54.009Z
262,792,511.596659,2024-06-21T21:32:54.025Z
258,822,511.613314,2024-06-21T21:32:54.041Z
260,794,511.629968,2024-06-21T21:32:54.072Z
261,793,511.64662200000004,2024-06-21T21:32:54.088Z
263,793,511.663277,2024-06-21T21:32:54.103Z
265,793,511.679931,2024-06-21T21:32:54.119Z
266,793,511.696586,2024-06-21T21:32:54.135Z
268,792,511.71324100000004,2024-06-21T21:32:54.151Z
270,792,511.729895,2024-06-21T21:32:54.166Z
271,792,511.74655,2024-06-21T21:32:54.182Z
273,792,511.76320400000003,2024-06-21T21:32:54.203Z
275,792,511.77985900000004,2024-06-21T21:32:54.214Z
276,791,511.796513,2024-06-21T21:32:54.230Z
278,791,511.813168,2024-06-21T21:32:54.245Z
280,791,511.82982300000003,2024-06-21T21:32:54.261Z
281,791,511.846477,2024-06-21T21:32:54.277Z
283,790,511.863131,2024-06-21T21:32:54.293Z
285,790,511.879786,2024-06-21T21:32:54.309Z
287,790,511.89644000000004,2024-06-21T21:32:54.325Z
288,790,511.91309500000006,2024-06-21T21:32:54.351Z
290,790,511.92975000000007,2024-06-21T21:32:54.357Z
292,789,511.946404,2024-06-21T21:32:54.373Z
293,789,511.963059,2024-06-21T21:32:54.404Z
295,789,511.994131,2024-06-21T21:32:54.436Z
297,789,512.0107859999999,2024-06-21T21:32:54.451Z
298,789,512.02744,2024-06-21T21:32:54.467Z
300,788,512.044095,2024-06-21T21:32:54.482Z
302,788,512.06075,2024-06-21T21:32:54.504Z
303,788,512.077405,2024-06-21T21:32:54.514Z
305,788,512.0940579999999,2024-06-21T21:32:54.530Z
307,787,512.1107129999999,2024-06-21T21:32:54.546Z
309,787,512.1273679999999,2024-06-21T21:32:54.561Z
310,787,512.144022,2024-06-21T21:32:54.577Z
312,787,512.160677,2024-06-21T21:32:54.608Z
314,787,512.177332,2024-06-21T21:32:54.624Z
315,786,512.193986,2024-06-21T21:32:54.639Z
317,786,512.21064,2024-06-21T21:32:54.655Z
319,786,512.2272949999999,2024-06-21T21:32:54.675Z
320,786,512.2439489999999,2024-06-21T21:32:54.687Z
322,785,512.260604,2024-06-21T21:32:54.705Z
324,785,512.277259,2024-06-21T21:32:54.719Z
325,785,512.293913,2024-06-21T21:32:54.735Z
327,785,512.310567,2024-06-21T21:32:54.750Z
329,785,512.327222,2024-06-21T21:32:54.766Z
331,784,512.3438769999999,2024-06-21T21:32:54.782Z
332,784,512.3605309999999,2024-06-21T21:32:54.806Z
334,784,512.3771859999999,2024-06-21T21:32:54.813Z
336,784,512.393841,2024-06-21T21:32:54.829Z
337,784,512.410495,2024-06-21T21:32:54.845Z
339,783,512.427149,2024-06-21T21:32:54.863Z
341,783,512.443804,2024-06-21T21:32:54.877Z
342,783,512.4604579999999,2024-06-21T21:32:54.906Z
344,783,512.4771129999999,2024-06-21T21:32:54.909Z
346,782,512.4937679999999,2024-06-21T21:32:54.940Z
347,782,512.510422,2024-06-21T21:32:54.956Z
349,782,512.527077,2024-06-21T21:32:54.973Z
351,782,512.543731,2024-06-21T21:32:54.989Z
353,782,512.560385,2024-06-21T21:32:55.006Z
354,781,512.57704,2024-06-21T21:32:55.023Z
356,781,512.5936949999999,2024-06-21T21:32:55.039Z
358,781,512.6103499999999,2024-06-21T21:32:55.055Z
359,781,512.6270039999999,2024-06-21T21:32:55.070Z
361,780,512.643659,2024-06-21T21:32:55.086Z
363,780,512.660313,2024-06-21T21:32:55.107Z
364,780,512.676967,2024-06-21T21:32:55.118Z
366,780,512.693622,2024-06-21T21:32:55.133Z
368,780,512.7102769999999,2024-06-21T21:32:55.149Z
369,779,512.7269309999999,2024-06-21T21:32:55.165Z
371,779,512.7435859999999,2024-06-21T21:32:55.180Z
373,779,512.76024,2024-06-21T21:32:55.207Z
375,779,512.776894,2024-06-21T21:32:55.224Z
376,779,512.793549,2024-06-21T21:32:55.229Z
378,778,512.810204,2024-06-21T21:32:55.246Z
380,778,512.826858,2024-06-21T21:32:55.261Z
381,778,512.8435129999999,2024-06-21T21:32:55.277Z
383,778,512.8601679999999,2024-06-21T21:32:55.292Z
385,777,512.876822,2024-06-21T21:32:55.317Z
386,777,512.893476,2024-06-21T21:32:55.340Z
388,777,512.910131,2024-06-21T21:32:55.355Z
390,777,512.926786,2024-06-21T21:32:55.371Z
391,777,512.94344,2024-06-21T21:32:55.386Z
393,776,512.9600949999999,2024-06-21T21:32:55.402Z
395,776,512.9767499999999,2024-06-21T21:32:55.418Z
397,776,512.993403,2024-06-21T21:32:55.434Z
398,776,513.010058,2024-06-21T21:32:55.450Z
400,775,513.026713,2024-06-21T21:32:55.466Z
402,775,513.043367,2024-06-21T21:32:55.481Z
403,775,513.060022,2024-06-21T21:32:55.497Z
405,775,513.0766769999999,2024-06-21T21:32:55.512Z
407,775,513.0933299999999,2024-06-21T21:32:55.532Z
408,774,513.1099849999999,2024-06-21T21:32:55.545Z
410,774,513.12664,2024-06-21T21:32:55.560Z
412,774,513.143295,2024-06-21T21:32:55.576Z
413,774,513.159949,2024-06-21T21:32:55.592Z
415,774,513.176604,2024-06-21T21:32:55.612Z
417,773,513.193259,2024-06-21T21:32:55.629Z
419,773,513.2099119999999,2024-06-21T21:32:55.661Z
420,773,513.2448069999999,2024-06-21T21:32:55.679Z
422,773,513.2614619999999,2024-06-21T21:32:55.694Z
424,772,513.278116,2024-06-21T21:32:55.710Z
425,772,513.294771,2024-06-21T21:32:55.726Z
427,772,513.311426,2024-06-21T21:32:55.741Z
429,772,513.328079,2024-06-21T21:32:55.757Z
430,772,513.3447339999999,2024-06-21T21:32:55.773Z
432,771,513.3613889999999,2024-06-21T21:32:55.789Z
434,771,513.3780429999999,2024-06-21T21:32:55.826Z
435,771,513.408107,2024-06-21T21:32:55.853Z
437,771,513.424761,2024-06-21T21:32:55.869Z
439,771,513.441415,2024-06-21T21:32:55.887Z
441,770,513.4580699999999,2024-06-21T21:32:55.901Z
442,770,513.4747239999999,2024-06-21T21:32:55.919Z
444,770,513.4913789999999,2024-06-21T21:32:55.935Z
446,770,513.508034,2024-06-21T21:32:55.951Z
447,769,513.524688,2024-06-21T21:32:55.971Z
449,769,513.541342,2024-06-21T21:32:55.987Z
451,769,513.557997,2024-06-21T21:32:56.003Z
452,769,513.5746509999999,2024-06-21T21:32:56.019Z
454,769,513.5913059999999,2024-06-21T21:32:56.037Z
456,768,513.6079609999999,2024-06-21T21:32:56.051Z
457,768,513.624616,2024-06-21T21:32:56.067Z
459,768,513.64127,2024-06-21T21:32:56.082Z
461,768,513.657924,2024-06-21T21:32:56.098Z
463,767,513.674579,2024-06-21T21:32:56.114Z
464,767,513.691233,2024-06-21T21:32:56.129Z
466,767,513.7078879999999,2024-06-21T21:32:56.145Z
468,767,513.7245429999999,2024-06-21T21:32:56.162Z
469,767,513.7411969999999,2024-06-21T21:32:56.187Z
471,766,513.757852,2024-06-21T21:32:56.195Z
473,766,513.774506,2024-06-21T21:32:56.212Z
474,766,513.79116,2024-06-21T21:32:56.228Z
476,766,513.807815,2024-06-21T21:32:56.244Z
478,766,513.8244699999999,2024-06-21T21:32:56.260Z
479,765,513.8411239999999,2024-06-21T21:32:56.279Z
481,765,513.8577789999999,2024-06-21T21:32:56.292Z
483,765,513.874434,2024-06-21T21:32:56.312Z
485,765,513.891088,2024-06-21T21:32:56.337Z
486,764,513.907742,2024-06-21T21:32:56.344Z
488,764,513.924397,2024-06-21T21:32:56.360Z
490,764,513.941052,2024-06-21T21:32:56.376Z
491,764,513.9577059999999,2024-06-21T21:32:56.392Z
493,764,513.9743609999999,2024-06-21T21:32:56.412Z
495,763,513.991015,2024-06-21T21:32:56.424Z
496,763,514.007669,2024-06-21T21:32:56.439Z
498,763,514.024324,2024-06-21T21:32:56.455Z
500,763,514.040979,2024-06-21T21:32:56.486Z
501,762,514.057633,2024-06-21T21:32:56.502Z
503,762,514.0742879999999,2024-06-21T21:32:56.518Z
505,762,514.0909429999999,2024-06-21T21:32:56.536Z
507,762,514.107596,2024-06-21T21:32:56.549Z
508,762,514.124251,2024-06-21T21:32:56.565Z
510,761,514.140906,2024-06-21T21:32:56.581Z
512,761,514.157561,2024-06-21T21:32:56.596Z
513,761,514.174215,2024-06-21T21:32:56.612Z
515,761,514.1908699999999,2024-06-21T21:32:56.628Z
517,761,514.2075249999999,2024-06-21T21:32:56.644Z
518,760,514.2241779999999,2024-06-21T21:32:56.660Z
520,760,514.240833,2024-06-21T21:32:56.675Z
522,760,514.257488,2024-06-21T21:32:56.691Z
523,760,514.274142,2024-06-21T21:32:56.712Z
525,759,514.290797,2024-06-21T21:32:56.722Z
527,759,514.307452,2024-06-21T21:32:56.744Z
529,759,514.3241059999999,2024-06-21T21:32:56.754Z
530,759,514.3407599999999,2024-06-21T21:32:56.785Z
532,759,514.357415,2024-06-21T21:32:56.801Z
534,758,514.374069,2024-06-21T21:32:56.817Z
535,758,514.390724,2024-06-21T21:32:56.832Z
537,758,514.407379,2024-06-21T21:32:56.848Z
539,758,514.424034,2024-06-21T21:32:56.864Z
540,757,514.4406869999999,2024-06-21T21:32:56.879Z
542,757,514.4573419999999,2024-06-21T21:32:56.895Z
544,757,514.4739969999999,2024-06-21T21:32:56.913Z
